"HR","Timestamp"
69.57,2019-05-15 14:55:59
69.53,2019-05-15 14:56:00
69.5,2019-05-15 14:56:01
69.5,2019-05-15 14:56:02
69.5,2019-05-15 14:56:03
69.5,2019-05-15 14:56:04
69.53,2019-05-15 14:56:05
69.57,2019-05-15 14:56:06
69.6,2019-05-15 14:56:07
69.65,2019-05-15 14:56:08
69.68,2019-05-15 14:56:09
69.75,2019-05-15 14:56:10
69.82,2019-05-15 14:56:11
69.85,2019-05-15 14:56:12
69.87,2019-05-15 14:56:13
69.88,2019-05-15 14:56:14
69.88,2019-05-15 14:56:15
69.85,2019-05-15 14:56:16
69.78,2019-05-15 14:56:17
69.75,2019-05-15 14:56:18
69.72,2019-05-15 14:56:19
69.65,2019-05-15 14:56:20
69.53,2019-05-15 14:56:21
69.37,2019-05-15 14:56:22
69.12,2019-05-15 14:56:23
68.88,2019-05-15 14:56:24
68.68,2019-05-15 14:56:25
68.5,2019-05-15 14:56:26
68.35,2019-05-15 14:56:27
68.12,2019-05-15 14:56:28
68,2019-05-15 14:56:29
67.97,2019-05-15 14:56:30
67.95,2019-05-15 14:56:31
67.95,2019-05-15 14:56:32
68,2019-05-15 14:56:33
68.07,2019-05-15 14:56:34
68.12,2019-05-15 14:56:35
68.13,2019-05-15 14:56:36
68.2,2019-05-15 14:56:37
68.12,2019-05-15 14:56:38
68.02,2019-05-15 14:56:39
67.93,2019-05-15 14:56:40
67.83,2019-05-15 14:56:41
67.7,2019-05-15 14:56:42
67.6,2019-05-15 14:56:43
67.5,2019-05-15 14:56:44
67.42,2019-05-15 14:56:45
67.37,2019-05-15 14:56:46
67.35,2019-05-15 14:56:47
67.37,2019-05-15 14:56:48
67.38,2019-05-15 14:56:49
67.43,2019-05-15 14:56:50
67.52,2019-05-15 14:56:51
67.67,2019-05-15 14:56:52
67.82,2019-05-15 14:56:53
67.95,2019-05-15 14:56:54
68.08,2019-05-15 14:56:55
68.22,2019-05-15 14:56:56
68.33,2019-05-15 14:56:57
68.42,2019-05-15 14:56:58
68.5,2019-05-15 14:56:59
68.58,2019-05-15 14:57:00
68.6,2019-05-15 14:57:01
68.58,2019-05-15 14:57:02
68.55,2019-05-15 14:57:03
68.52,2019-05-15 14:57:04
68.45,2019-05-15 14:57:05
68.42,2019-05-15 14:57:06
68.38,2019-05-15 14:57:07
68.37,2019-05-15 14:57:08
68.37,2019-05-15 14:57:09
68.38,2019-05-15 14:57:10
68.38,2019-05-15 14:57:11
68.42,2019-05-15 14:57:12
68.45,2019-05-15 14:57:13
68.45,2019-05-15 14:57:14
68.38,2019-05-15 14:57:15
68.32,2019-05-15 14:57:16
68.22,2019-05-15 14:57:17
68.1,2019-05-15 14:57:18
67.95,2019-05-15 14:57:19
67.87,2019-05-15 14:57:20
67.88,2019-05-15 14:57:21
67.95,2019-05-15 14:57:22
68.03,2019-05-15 14:57:23
67.98,2019-05-15 14:57:24
67.82,2019-05-15 14:57:25
67.67,2019-05-15 14:57:26
67.53,2019-05-15 14:57:27
67.43,2019-05-15 14:57:28
67.37,2019-05-15 14:57:29
67.37,2019-05-15 14:57:30
67.4,2019-05-15 14:57:31
67.48,2019-05-15 14:57:32
67.53,2019-05-15 14:57:33
67.67,2019-05-15 14:57:34
67.85,2019-05-15 14:57:35
68.07,2019-05-15 14:57:36
68.3,2019-05-15 14:57:37
68.57,2019-05-15 14:57:38
68.82,2019-05-15 14:57:39
69.03,2019-05-15 14:57:40
69.23,2019-05-15 14:57:41
69.47,2019-05-15 14:57:42
69.68,2019-05-15 14:57:43
69.88,2019-05-15 14:57:44
70.08,2019-05-15 14:57:45
70.3,2019-05-15 14:57:46
70.48,2019-05-15 14:57:47
70.63,2019-05-15 14:57:48
70.77,2019-05-15 14:57:49
70.87,2019-05-15 14:57:50
70.92,2019-05-15 14:57:51
70.97,2019-05-15 14:57:52
71.17,2019-05-15 14:57:53
71.35,2019-05-15 14:57:54
71.53,2019-05-15 14:57:55
71.75,2019-05-15 14:57:56
71.98,2019-05-15 14:57:57
72.25,2019-05-15 14:57:58
72.52,2019-05-15 14:57:59
72.78,2019-05-15 14:58:00
73.07,2019-05-15 14:58:01
73.27,2019-05-15 14:58:02
73.53,2019-05-15 14:58:03
73.82,2019-05-15 14:58:04
74.12,2019-05-15 14:58:05
74.33,2019-05-15 14:58:06
74.52,2019-05-15 14:58:07
74.68,2019-05-15 14:58:08
74.83,2019-05-15 14:58:09
74.95,2019-05-15 14:58:10
75.03,2019-05-15 14:58:11
74.95,2019-05-15 14:58:12
74.87,2019-05-15 14:58:13
74.62,2019-05-15 14:58:14
74.45,2019-05-15 14:58:15
74.32,2019-05-15 14:58:16
74.18,2019-05-15 14:58:17
74.05,2019-05-15 14:58:18
73.95,2019-05-15 14:58:19
73.92,2019-05-15 14:58:20
73.92,2019-05-15 14:58:21
73.9,2019-05-15 14:58:22
73.97,2019-05-15 14:58:23
74.13,2019-05-15 14:58:24
74.38,2019-05-15 14:58:25
74.62,2019-05-15 14:58:26
74.85,2019-05-15 14:58:27
75.05,2019-05-15 14:58:28
75.23,2019-05-15 14:58:29
75.35,2019-05-15 14:58:30
75.38,2019-05-15 14:58:31
75.37,2019-05-15 14:58:32
75.3,2019-05-15 14:58:33
75.17,2019-05-15 14:58:34
75.02,2019-05-15 14:58:35
74.85,2019-05-15 14:58:36
74.72,2019-05-15 14:58:37
74.57,2019-05-15 14:58:38
74.42,2019-05-15 14:58:39
74.28,2019-05-15 14:58:40
74.17,2019-05-15 14:58:41
74.07,2019-05-15 14:58:42
73.98,2019-05-15 14:58:43
73.92,2019-05-15 14:58:44
73.83,2019-05-15 14:58:45
73.68,2019-05-15 14:58:46
73.55,2019-05-15 14:58:47
73.4,2019-05-15 14:58:48
73.27,2019-05-15 14:58:49
73.13,2019-05-15 14:58:50
73.03,2019-05-15 14:58:51
72.87,2019-05-15 14:58:52
72.57,2019-05-15 14:58:53
72.28,2019-05-15 14:58:54
72,2019-05-15 14:58:55
71.68,2019-05-15 14:58:56
71.37,2019-05-15 14:58:57
71.05,2019-05-15 14:58:58
70.72,2019-05-15 14:58:59
70.42,2019-05-15 14:59:00
70.2,2019-05-15 14:59:01
70.08,2019-05-15 14:59:02
69.92,2019-05-15 14:59:03
69.75,2019-05-15 14:59:04
69.57,2019-05-15 14:59:05
69.33,2019-05-15 14:59:06
69.1,2019-05-15 14:59:07
68.88,2019-05-15 14:59:08
68.7,2019-05-15 14:59:09
68.55,2019-05-15 14:59:10
68.68,2019-05-15 14:59:11
68.98,2019-05-15 14:59:12
69.3,2019-05-15 14:59:13
69.82,2019-05-15 14:59:14
70.32,2019-05-15 14:59:15
70.82,2019-05-15 14:59:16
71.28,2019-05-15 14:59:17
71.72,2019-05-15 14:59:18
72.15,2019-05-15 14:59:19
72.48,2019-05-15 14:59:20
72.73,2019-05-15 14:59:21
72.77,2019-05-15 14:59:22
72.7,2019-05-15 14:59:23
72.65,2019-05-15 14:59:24
72.63,2019-05-15 14:59:25
72.62,2019-05-15 14:59:26
72.57,2019-05-15 14:59:27
72.52,2019-05-15 14:59:28
72.48,2019-05-15 14:59:29
72.43,2019-05-15 14:59:30
72.45,2019-05-15 14:59:31
72.47,2019-05-15 14:59:32
72.53,2019-05-15 14:59:33
72.62,2019-05-15 14:59:34
72.68,2019-05-15 14:59:35
72.77,2019-05-15 14:59:36
72.82,2019-05-15 14:59:37
72.87,2019-05-15 14:59:38
72.92,2019-05-15 14:59:39
72.97,2019-05-15 14:59:40
72.98,2019-05-15 14:59:41
73.02,2019-05-15 14:59:42
73.05,2019-05-15 14:59:43
73.02,2019-05-15 14:59:44
73,2019-05-15 14:59:45
73,2019-05-15 14:59:46
72.98,2019-05-15 14:59:47
72.93,2019-05-15 14:59:48
72.87,2019-05-15 14:59:49
72.8,2019-05-15 14:59:50
72.75,2019-05-15 14:59:51
72.72,2019-05-15 14:59:52
72.58,2019-05-15 14:59:53
72.47,2019-05-15 14:59:54
72.33,2019-05-15 14:59:55
72.22,2019-05-15 14:59:56
72.12,2019-05-15 14:59:57
72.02,2019-05-15 14:59:58
71.97,2019-05-15 14:59:59
71.87,2019-05-15 15:00:00
71.65,2019-05-15 15:00:01
71.4,2019-05-15 15:00:02
71.12,2019-05-15 15:00:03
70.85,2019-05-15 15:00:04
70.55,2019-05-15 15:00:05
70.35,2019-05-15 15:00:06
70.18,2019-05-15 15:00:07
70,2019-05-15 15:00:08
69.78,2019-05-15 15:00:09
69.58,2019-05-15 15:00:10
69.12,2019-05-15 15:00:11
68.57,2019-05-15 15:00:12
68.03,2019-05-15 15:00:13
67.48,2019-05-15 15:00:14
67.12,2019-05-15 15:00:15
66.68,2019-05-15 15:00:16
66.33,2019-05-15 15:00:17
66.03,2019-05-15 15:00:18
65.75,2019-05-15 15:00:19
65.5,2019-05-15 15:00:20
65.28,2019-05-15 15:00:21
65.3,2019-05-15 15:00:22
65.32,2019-05-15 15:00:23
65.33,2019-05-15 15:00:24
65.35,2019-05-15 15:00:25
65.37,2019-05-15 15:00:26
65.4,2019-05-15 15:00:27
65.42,2019-05-15 15:00:28
65.45,2019-05-15 15:00:29
65.52,2019-05-15 15:00:30
65.55,2019-05-15 15:00:31
65.6,2019-05-15 15:00:32
65.63,2019-05-15 15:00:33
65.67,2019-05-15 15:00:34
65.7,2019-05-15 15:00:35
65.73,2019-05-15 15:00:36
65.75,2019-05-15 15:00:37
65.77,2019-05-15 15:00:38
65.78,2019-05-15 15:00:39
65.78,2019-05-15 15:00:40
65.78,2019-05-15 15:00:41
65.75,2019-05-15 15:00:42
65.63,2019-05-15 15:00:43
65.57,2019-05-15 15:00:44
65.47,2019-05-15 15:00:45
65.3,2019-05-15 15:00:46
65.12,2019-05-15 15:00:47
64.97,2019-05-15 15:00:48
64.83,2019-05-15 15:00:49
64.7,2019-05-15 15:00:50
64.6,2019-05-15 15:00:51
64.43,2019-05-15 15:00:52
64.38,2019-05-15 15:00:53
64.28,2019-05-15 15:00:54
64.23,2019-05-15 15:00:55
64.15,2019-05-15 15:00:56
64.12,2019-05-15 15:00:57
64.1,2019-05-15 15:00:58
64.08,2019-05-15 15:00:59
64.07,2019-05-15 15:01:00
64.18,2019-05-15 15:01:01
64.33,2019-05-15 15:01:02
64.55,2019-05-15 15:01:03
64.68,2019-05-15 15:01:04
64.87,2019-05-15 15:01:05
64.92,2019-05-15 15:01:06
64.93,2019-05-15 15:01:07
64.93,2019-05-15 15:01:08
64.97,2019-05-15 15:01:09
64.98,2019-05-15 15:01:10
65,2019-05-15 15:01:11
65.05,2019-05-15 15:01:12
65.05,2019-05-15 15:01:13
65.05,2019-05-15 15:01:14
64.88,2019-05-15 15:01:15
64.73,2019-05-15 15:01:16
64.55,2019-05-15 15:01:17
64.32,2019-05-15 15:01:18
64.12,2019-05-15 15:01:19
63.92,2019-05-15 15:01:20
63.73,2019-05-15 15:01:21
63.72,2019-05-15 15:01:22
63.7,2019-05-15 15:01:23
63.7,2019-05-15 15:01:24
63.65,2019-05-15 15:01:25
63.6,2019-05-15 15:01:26
63.55,2019-05-15 15:01:27
63.52,2019-05-15 15:01:28
63.47,2019-05-15 15:01:29
63.4,2019-05-15 15:01:30
63.37,2019-05-15 15:01:31
63.35,2019-05-15 15:01:32
63.35,2019-05-15 15:01:33
63.38,2019-05-15 15:01:34
63.37,2019-05-15 15:01:35
63.4,2019-05-15 15:01:36
63.42,2019-05-15 15:01:37
63.28,2019-05-15 15:01:38
63.45,2019-05-15 15:01:39
63.6,2019-05-15 15:01:40
63.72,2019-05-15 15:01:41
63.78,2019-05-15 15:01:42
63.92,2019-05-15 15:01:43
63.97,2019-05-15 15:01:44
63.98,2019-05-15 15:01:45
64.02,2019-05-15 15:01:46
64.03,2019-05-15 15:01:47
64.07,2019-05-15 15:01:48
64.08,2019-05-15 15:01:49
64.07,2019-05-15 15:01:50
64.02,2019-05-15 15:01:51
64.15,2019-05-15 15:01:52
64.32,2019-05-15 15:01:53
64.52,2019-05-15 15:01:54
64.7,2019-05-15 15:01:55
65.05,2019-05-15 15:01:56
65.3,2019-05-15 15:01:57
65.53,2019-05-15 15:01:58
65.72,2019-05-15 15:01:59
65.87,2019-05-15 15:02:00
65.92,2019-05-15 15:02:01
65.97,2019-05-15 15:02:02
66.02,2019-05-15 15:02:03
66.15,2019-05-15 15:02:04
66.28,2019-05-15 15:02:05
66.53,2019-05-15 15:02:06
66.82,2019-05-15 15:02:07
67.12,2019-05-15 15:02:08
67.42,2019-05-15 15:02:09
67.72,2019-05-15 15:02:10
68.05,2019-05-15 15:02:11
68.4,2019-05-15 15:02:12
68.75,2019-05-15 15:02:13
69.12,2019-05-15 15:02:14
69.47,2019-05-15 15:02:15
69.78,2019-05-15 15:02:16
70.07,2019-05-15 15:02:17
70.35,2019-05-15 15:02:18
70.57,2019-05-15 15:02:19
70.77,2019-05-15 15:02:20
70.93,2019-05-15 15:02:21
70.88,2019-05-15 15:02:22
70.83,2019-05-15 15:02:23
70.73,2019-05-15 15:02:24
70.72,2019-05-15 15:02:25
70.73,2019-05-15 15:02:26
70.77,2019-05-15 15:02:27
70.83,2019-05-15 15:02:28
70.93,2019-05-15 15:02:29
71.05,2019-05-15 15:02:30
71.25,2019-05-15 15:02:31
71.43,2019-05-15 15:02:32
71.7,2019-05-15 15:02:33
71.95,2019-05-15 15:02:34
72.27,2019-05-15 15:02:35
72.73,2019-05-15 15:02:36
73.27,2019-05-15 15:02:37
73.95,2019-05-15 15:02:38
74.3,2019-05-15 15:02:39
74.77,2019-05-15 15:02:40
75.32,2019-05-15 15:02:41
75.9,2019-05-15 15:02:42
76.45,2019-05-15 15:02:43
77.08,2019-05-15 15:02:44
77.55,2019-05-15 15:02:45
78.05,2019-05-15 15:02:46
78.6,2019-05-15 15:02:47
79.2,2019-05-15 15:02:48
79.8,2019-05-15 15:02:49
80.38,2019-05-15 15:02:50
80.95,2019-05-15 15:02:51
81.33,2019-05-15 15:02:52
81.53,2019-05-15 15:02:53
81.72,2019-05-15 15:02:54
81.85,2019-05-15 15:02:55
81.87,2019-05-15 15:02:56
81.93,2019-05-15 15:02:57
82,2019-05-15 15:02:58
82.08,2019-05-15 15:02:59
82.23,2019-05-15 15:03:00
82.42,2019-05-15 15:03:01
82.58,2019-05-15 15:03:02
82.62,2019-05-15 15:03:03
82.73,2019-05-15 15:03:04
82.9,2019-05-15 15:03:05
83.08,2019-05-15 15:03:06
83.3,2019-05-15 15:03:07
83.53,2019-05-15 15:03:08
83.3,2019-05-15 15:03:09
83.15,2019-05-15 15:03:10
83,2019-05-15 15:03:11
82.95,2019-05-15 15:03:12
82.93,2019-05-15 15:03:13
83.05,2019-05-15 15:03:14
83.2,2019-05-15 15:03:15
83.35,2019-05-15 15:03:16
83.57,2019-05-15 15:03:17
83.85,2019-05-15 15:03:18
84.13,2019-05-15 15:03:19
84.17,2019-05-15 15:03:20
84.2,2019-05-15 15:03:21
84.28,2019-05-15 15:03:22
84.37,2019-05-15 15:03:23
84.5,2019-05-15 15:03:24
84.62,2019-05-15 15:03:25
84.67,2019-05-15 15:03:26
84.7,2019-05-15 15:03:27
84.68,2019-05-15 15:03:28
84.62,2019-05-15 15:03:29
84.52,2019-05-15 15:03:30
84.32,2019-05-15 15:03:31
84.1,2019-05-15 15:03:32
83.78,2019-05-15 15:03:33
83.42,2019-05-15 15:03:34
83,2019-05-15 15:03:35
82.35,2019-05-15 15:03:36
81.65,2019-05-15 15:03:37
80.93,2019-05-15 15:03:38
80.23,2019-05-15 15:03:39
79.43,2019-05-15 15:03:40
78.6,2019-05-15 15:03:41
77.78,2019-05-15 15:03:42
77.02,2019-05-15 15:03:43
76.25,2019-05-15 15:03:44
75.73,2019-05-15 15:03:45
75.27,2019-05-15 15:03:46
74.8,2019-05-15 15:03:47
74.3,2019-05-15 15:03:48
73.82,2019-05-15 15:03:49
73.38,2019-05-15 15:03:50
72.95,2019-05-15 15:03:51
72.57,2019-05-15 15:03:52
72.32,2019-05-15 15:03:53
72.08,2019-05-15 15:03:54
71.88,2019-05-15 15:03:55
71.67,2019-05-15 15:03:56
71.43,2019-05-15 15:03:57
71.2,2019-05-15 15:03:58
70.97,2019-05-15 15:03:59
70.72,2019-05-15 15:04:00
70.47,2019-05-15 15:04:01
70.23,2019-05-15 15:04:02
70.1,2019-05-15 15:04:03
69.85,2019-05-15 15:04:04
69.55,2019-05-15 15:04:05
69.25,2019-05-15 15:04:06
68.93,2019-05-15 15:04:07
68.58,2019-05-15 15:04:08
68.7,2019-05-15 15:04:09
68.73,2019-05-15 15:04:10
68.75,2019-05-15 15:04:11
68.68,2019-05-15 15:04:12
68.62,2019-05-15 15:04:13
68.42,2019-05-15 15:04:14
68.18,2019-05-15 15:04:15
67.98,2019-05-15 15:04:16
67.75,2019-05-15 15:04:17
67.48,2019-05-15 15:04:18
67.22,2019-05-15 15:04:19
67.2,2019-05-15 15:04:20
67.18,2019-05-15 15:04:21
67.17,2019-05-15 15:04:22
67.17,2019-05-15 15:04:23
67.13,2019-05-15 15:04:24
67.07,2019-05-15 15:04:25
67.05,2019-05-15 15:04:26
67.03,2019-05-15 15:04:27
67.03,2019-05-15 15:04:28
67.03,2019-05-15 15:04:29
67.02,2019-05-15 15:04:30
67.1,2019-05-15 15:04:31
67.22,2019-05-15 15:04:32
67.35,2019-05-15 15:04:33
67.53,2019-05-15 15:04:34
67.75,2019-05-15 15:04:35
68.02,2019-05-15 15:04:36
68.3,2019-05-15 15:04:37
68.6,2019-05-15 15:04:38
68.92,2019-05-15 15:04:39
69.38,2019-05-15 15:04:40
69.88,2019-05-15 15:04:41
70.23,2019-05-15 15:04:42
70.5,2019-05-15 15:04:43
70.73,2019-05-15 15:04:44
70.88,2019-05-15 15:04:45
71,2019-05-15 15:04:46
71.08,2019-05-15 15:04:47
71.13,2019-05-15 15:04:48
71.17,2019-05-15 15:04:49
71.2,2019-05-15 15:04:50
71.23,2019-05-15 15:04:51
71.27,2019-05-15 15:04:52
71.28,2019-05-15 15:04:53
71.3,2019-05-15 15:04:54
71.32,2019-05-15 15:04:55
71.32,2019-05-15 15:04:56
71.33,2019-05-15 15:04:57
71.38,2019-05-15 15:04:58
71.43,2019-05-15 15:04:59
71.42,2019-05-15 15:05:00
71.38,2019-05-15 15:05:01
71.33,2019-05-15 15:05:02
71.28,2019-05-15 15:05:03
71.22,2019-05-15 15:05:04
71.12,2019-05-15 15:05:05
71,2019-05-15 15:05:06
70.85,2019-05-15 15:05:07
70.72,2019-05-15 15:05:08
70.58,2019-05-15 15:05:09
70.43,2019-05-15 15:05:10
70.25,2019-05-15 15:05:11
70.07,2019-05-15 15:05:12
69.87,2019-05-15 15:05:13
69.7,2019-05-15 15:05:14
69.55,2019-05-15 15:05:15
69.4,2019-05-15 15:05:16
69.25,2019-05-15 15:05:17
69.12,2019-05-15 15:05:18
69,2019-05-15 15:05:19
68.9,2019-05-15 15:05:20
68.8,2019-05-15 15:05:21
68.67,2019-05-15 15:05:22
68.5,2019-05-15 15:05:23
68.35,2019-05-15 15:05:24
68.22,2019-05-15 15:05:25
68.12,2019-05-15 15:05:26
68.13,2019-05-15 15:05:27
68.05,2019-05-15 15:05:28
67.97,2019-05-15 15:05:29
67.93,2019-05-15 15:05:30
67.75,2019-05-15 15:05:31
67.45,2019-05-15 15:05:32
67.17,2019-05-15 15:05:33
66.88,2019-05-15 15:05:34
66.6,2019-05-15 15:05:35
66.3,2019-05-15 15:05:36
65.98,2019-05-15 15:05:37
65.65,2019-05-15 15:05:38
65.32,2019-05-15 15:05:39
64.85,2019-05-15 15:05:40
64.33,2019-05-15 15:05:41
63.92,2019-05-15 15:05:42
63.88,2019-05-15 15:05:43
63.88,2019-05-15 15:05:44
63.98,2019-05-15 15:05:45
64.07,2019-05-15 15:05:46
64.05,2019-05-15 15:05:47
64.05,2019-05-15 15:05:48
64.05,2019-05-15 15:05:49
64.05,2019-05-15 15:05:50
64.02,2019-05-15 15:05:51
64,2019-05-15 15:05:52
64,2019-05-15 15:05:53
64.05,2019-05-15 15:05:54
64.1,2019-05-15 15:05:55
64.17,2019-05-15 15:05:56
64.22,2019-05-15 15:05:57
64.25,2019-05-15 15:05:58
64.28,2019-05-15 15:05:59
64.37,2019-05-15 15:06:00
64.42,2019-05-15 15:06:01
64.52,2019-05-15 15:06:02
64.62,2019-05-15 15:06:03
64.72,2019-05-15 15:06:04
64.85,2019-05-15 15:06:05
64.98,2019-05-15 15:06:06
65.13,2019-05-15 15:06:07
65.28,2019-05-15 15:06:08
65.43,2019-05-15 15:06:09
65.6,2019-05-15 15:06:10
65.78,2019-05-15 15:06:11
65.97,2019-05-15 15:06:12
66.17,2019-05-15 15:06:13
66.33,2019-05-15 15:06:14
66.48,2019-05-15 15:06:15
66.63,2019-05-15 15:06:16
66.78,2019-05-15 15:06:17
66.9,2019-05-15 15:06:18
67,2019-05-15 15:06:19
67.08,2019-05-15 15:06:20
67.17,2019-05-15 15:06:21
67.28,2019-05-15 15:06:22
67.42,2019-05-15 15:06:23
67.53,2019-05-15 15:06:24
67.65,2019-05-15 15:06:25
67.72,2019-05-15 15:06:26
67.65,2019-05-15 15:06:27
67.55,2019-05-15 15:06:28
67.43,2019-05-15 15:06:29
67.28,2019-05-15 15:06:30
67.23,2019-05-15 15:06:31
67.28,2019-05-15 15:06:32
67.25,2019-05-15 15:06:33
67.2,2019-05-15 15:06:34
67.4,2019-05-15 15:06:35
67.58,2019-05-15 15:06:36
67.77,2019-05-15 15:06:37
67.97,2019-05-15 15:06:38
68.17,2019-05-15 15:06:39
68.35,2019-05-15 15:06:40
68.55,2019-05-15 15:06:41
68.78,2019-05-15 15:06:42
68.7,2019-05-15 15:06:43
68.58,2019-05-15 15:06:44
68.37,2019-05-15 15:06:45
68.23,2019-05-15 15:06:46
68.22,2019-05-15 15:06:47
68.2,2019-05-15 15:06:48
68.18,2019-05-15 15:06:49
68.23,2019-05-15 15:06:50
68.3,2019-05-15 15:06:51
68.35,2019-05-15 15:06:52
68.38,2019-05-15 15:06:53
68.33,2019-05-15 15:06:54
68.27,2019-05-15 15:06:55
68.18,2019-05-15 15:06:56
68.08,2019-05-15 15:06:57
68.18,2019-05-15 15:06:58
68.02,2019-05-15 15:06:59
67.88,2019-05-15 15:07:00
67.82,2019-05-15 15:07:01
67.72,2019-05-15 15:07:02
67.6,2019-05-15 15:07:03
67.48,2019-05-15 15:07:04
67.37,2019-05-15 15:07:05
67.47,2019-05-15 15:07:06
67.57,2019-05-15 15:07:07
67.65,2019-05-15 15:07:08
67.73,2019-05-15 15:07:09
67.8,2019-05-15 15:07:10
67.87,2019-05-15 15:07:11
67.92,2019-05-15 15:07:12
67.95,2019-05-15 15:07:13
67.97,2019-05-15 15:07:14
67.98,2019-05-15 15:07:15
68,2019-05-15 15:07:16
68.02,2019-05-15 15:07:17
68.02,2019-05-15 15:07:18
68.02,2019-05-15 15:07:19
68.03,2019-05-15 15:07:20
68.07,2019-05-15 15:07:21
68.1,2019-05-15 15:07:22
68.13,2019-05-15 15:07:23
68.18,2019-05-15 15:07:24
68.2,2019-05-15 15:07:25
68.28,2019-05-15 15:07:26
68.38,2019-05-15 15:07:27
68.63,2019-05-15 15:07:28
68.92,2019-05-15 15:07:29
69.18,2019-05-15 15:07:30
69.4,2019-05-15 15:07:31
69.62,2019-05-15 15:07:32
70.03,2019-05-15 15:07:33
70.5,2019-05-15 15:07:34
70.72,2019-05-15 15:07:35
70.93,2019-05-15 15:07:36
71.17,2019-05-15 15:07:37
71.42,2019-05-15 15:07:38
71.65,2019-05-15 15:07:39
71.95,2019-05-15 15:07:40
72.23,2019-05-15 15:07:41
72.52,2019-05-15 15:07:42
72.78,2019-05-15 15:07:43
73.12,2019-05-15 15:07:44
73.1,2019-05-15 15:07:45
73.02,2019-05-15 15:07:46
72.92,2019-05-15 15:07:47
72.83,2019-05-15 15:07:48
72.8,2019-05-15 15:07:49
72.73,2019-05-15 15:07:50
72.7,2019-05-15 15:07:51
72.7,2019-05-15 15:07:52
72.72,2019-05-15 15:07:53
72.8,2019-05-15 15:07:54
72.9,2019-05-15 15:07:55
72.98,2019-05-15 15:07:56
73.08,2019-05-15 15:07:57
72.95,2019-05-15 15:07:58
73.08,2019-05-15 15:07:59
73.2,2019-05-15 15:08:00
73.23,2019-05-15 15:08:01
73.27,2019-05-15 15:08:02
73.35,2019-05-15 15:08:03
73.42,2019-05-15 15:08:04
73.55,2019-05-15 15:08:05
73.52,2019-05-15 15:08:06
73.48,2019-05-15 15:08:07
73.45,2019-05-15 15:08:08
73.65,2019-05-15 15:08:09
73.88,2019-05-15 15:08:10
74.1,2019-05-15 15:08:11
74.3,2019-05-15 15:08:12
74.52,2019-05-15 15:08:13
74.77,2019-05-15 15:08:14
74.98,2019-05-15 15:08:15
75.18,2019-05-15 15:08:16
74.88,2019-05-15 15:08:17
74.58,2019-05-15 15:08:18
74.4,2019-05-15 15:08:19
74.17,2019-05-15 15:08:20
73.97,2019-05-15 15:08:21
73.78,2019-05-15 15:08:22
73.57,2019-05-15 15:08:23
73.35,2019-05-15 15:08:24
73.15,2019-05-15 15:08:25
72.82,2019-05-15 15:08:26
72.55,2019-05-15 15:08:27
72.28,2019-05-15 15:08:28
71.98,2019-05-15 15:08:29
71.72,2019-05-15 15:08:30
71.6,2019-05-15 15:08:31
71.47,2019-05-15 15:08:32
71.2,2019-05-15 15:08:33
70.88,2019-05-15 15:08:34
70.8,2019-05-15 15:08:35
70.8,2019-05-15 15:08:36
70.77,2019-05-15 15:08:37
70.7,2019-05-15 15:08:38
70.68,2019-05-15 15:08:39
70.58,2019-05-15 15:08:40
70.52,2019-05-15 15:08:41
70.42,2019-05-15 15:08:42
70.28,2019-05-15 15:08:43
70.08,2019-05-15 15:08:44
70.25,2019-05-15 15:08:45
70.42,2019-05-15 15:08:46
70.6,2019-05-15 15:08:47
70.75,2019-05-15 15:08:48
70.88,2019-05-15 15:08:49
70.97,2019-05-15 15:08:50
71.05,2019-05-15 15:08:51
71.1,2019-05-15 15:08:52
71.15,2019-05-15 15:08:53
71.18,2019-05-15 15:08:54
71.2,2019-05-15 15:08:55
71.22,2019-05-15 15:08:56
71.18,2019-05-15 15:08:57
71.12,2019-05-15 15:08:58
71.02,2019-05-15 15:08:59
71.02,2019-05-15 15:09:00
71.07,2019-05-15 15:09:01
71.07,2019-05-15 15:09:02
71.03,2019-05-15 15:09:03
71.03,2019-05-15 15:09:04
70.97,2019-05-15 15:09:05
70.8,2019-05-15 15:09:06
70.65,2019-05-15 15:09:07
70.48,2019-05-15 15:09:08
70.3,2019-05-15 15:09:09
70.07,2019-05-15 15:09:10
69.92,2019-05-15 15:09:11
69.87,2019-05-15 15:09:12
69.8,2019-05-15 15:09:13
69.73,2019-05-15 15:09:14
69.68,2019-05-15 15:09:15
69.65,2019-05-15 15:09:16
70.1,2019-05-15 15:09:17
70.27,2019-05-15 15:09:18
70.35,2019-05-15 15:09:19
70.5,2019-05-15 15:09:20
70.63,2019-05-15 15:09:21
70.75,2019-05-15 15:09:22
70.95,2019-05-15 15:09:23
71.17,2019-05-15 15:09:24
71.4,2019-05-15 15:09:25
71.68,2019-05-15 15:09:26
71.9,2019-05-15 15:09:27
72.08,2019-05-15 15:09:28
72.28,2019-05-15 15:09:29
72.48,2019-05-15 15:09:30
72.53,2019-05-15 15:09:31
72.6,2019-05-15 15:09:32
72.65,2019-05-15 15:09:33
72.7,2019-05-15 15:09:34
72.52,2019-05-15 15:09:35
72.27,2019-05-15 15:09:36
72.05,2019-05-15 15:09:37
71.85,2019-05-15 15:09:38
71.6,2019-05-15 15:09:39
71.37,2019-05-15 15:09:40
71.17,2019-05-15 15:09:41
71.02,2019-05-15 15:09:42
