"HR","Timestamp"
85.57,2019-08-05 14:41:55
85.98,2019-08-05 14:41:56
86.38,2019-08-05 14:41:57
86.88,2019-08-05 14:41:58
87.38,2019-08-05 14:41:59
87.82,2019-08-05 14:42:00
88.2,2019-08-05 14:42:01
88.52,2019-08-05 14:42:02
88.77,2019-08-05 14:42:03
89.08,2019-08-05 14:42:04
89.18,2019-08-05 14:42:05
89.32,2019-08-05 14:42:06
89.52,2019-08-05 14:42:07
89.53,2019-08-05 14:42:08
89.55,2019-08-05 14:42:09
89.57,2019-08-05 14:42:10
89.55,2019-08-05 14:42:11
89.52,2019-08-05 14:42:12
89.48,2019-08-05 14:42:13
89.45,2019-08-05 14:42:14
89.4,2019-08-05 14:42:15
89.33,2019-08-05 14:42:16
89.25,2019-08-05 14:42:17
89.22,2019-08-05 14:42:18
89.2,2019-08-05 14:42:19
89.15,2019-08-05 14:42:20
89.08,2019-08-05 14:42:21
89.02,2019-08-05 14:42:22
88.95,2019-08-05 14:42:23
88.9,2019-08-05 14:42:24
88.92,2019-08-05 14:42:25
88.97,2019-08-05 14:42:26
89.13,2019-08-05 14:42:27
89.27,2019-08-05 14:42:28
89.38,2019-08-05 14:42:29
89.48,2019-08-05 14:42:30
89.55,2019-08-05 14:42:31
89.63,2019-08-05 14:42:32
89.73,2019-08-05 14:42:33
89.83,2019-08-05 14:42:34
89.92,2019-08-05 14:42:35
90,2019-08-05 14:42:36
90.1,2019-08-05 14:42:37
90.2,2019-08-05 14:42:38
90.2,2019-08-05 14:42:39
90.22,2019-08-05 14:42:40
90.25,2019-08-05 14:42:41
90.27,2019-08-05 14:42:42
90.28,2019-08-05 14:42:43
90.23,2019-08-05 14:42:44
90.15,2019-08-05 14:42:45
90.05,2019-08-05 14:42:46
89.92,2019-08-05 14:42:47
89.83,2019-08-05 14:42:48
89.75,2019-08-05 14:42:49
89.67,2019-08-05 14:42:50
89.65,2019-08-05 14:42:51
89.62,2019-08-05 14:42:52
89.37,2019-08-05 14:42:53
89.07,2019-08-05 14:42:54
88.72,2019-08-05 14:42:55
88.33,2019-08-05 14:42:56
87.95,2019-08-05 14:42:57
87.47,2019-08-05 14:42:58
87,2019-08-05 14:42:59
86.52,2019-08-05 14:43:00
86.08,2019-08-05 14:43:01
85.68,2019-08-05 14:43:02
85.33,2019-08-05 14:43:03
84.92,2019-08-05 14:43:04
84.75,2019-08-05 14:43:05
84.57,2019-08-05 14:43:06
84.3,2019-08-05 14:43:07
84.2,2019-08-05 14:43:08
84.12,2019-08-05 14:43:09
84.02,2019-08-05 14:43:10
83.92,2019-08-05 14:43:11
83.83,2019-08-05 14:43:12
83.75,2019-08-05 14:43:13
83.65,2019-08-05 14:43:14
83.68,2019-08-05 14:43:15
83.73,2019-08-05 14:43:16
83.8,2019-08-05 14:43:17
83.83,2019-08-05 14:43:18
83.87,2019-08-05 14:43:19
83.93,2019-08-05 14:43:20
84.02,2019-08-05 14:43:21
84.1,2019-08-05 14:43:22
84.18,2019-08-05 14:43:23
84.28,2019-08-05 14:43:24
84.33,2019-08-05 14:43:25
84.4,2019-08-05 14:43:26
84.45,2019-08-05 14:43:27
84.5,2019-08-05 14:43:28
84.52,2019-08-05 14:43:29
84.52,2019-08-05 14:43:30
84.52,2019-08-05 14:43:31
84.5,2019-08-05 14:43:32
84.45,2019-08-05 14:43:33
84.4,2019-08-05 14:43:34
84.35,2019-08-05 14:43:35
84.3,2019-08-05 14:43:36
84.28,2019-08-05 14:43:37
84.25,2019-08-05 14:43:38
84.33,2019-08-05 14:43:39
84.4,2019-08-05 14:43:40
84.43,2019-08-05 14:43:41
84.47,2019-08-05 14:43:42
84.5,2019-08-05 14:43:43
84.62,2019-08-05 14:43:44
84.75,2019-08-05 14:43:45
84.87,2019-08-05 14:43:46
84.97,2019-08-05 14:43:47
85.05,2019-08-05 14:43:48
85.12,2019-08-05 14:43:49
85.17,2019-08-05 14:43:50
85.13,2019-08-05 14:43:51
85.13,2019-08-05 14:43:52
85.17,2019-08-05 14:43:53
85.23,2019-08-05 14:43:54
85.32,2019-08-05 14:43:55
85.43,2019-08-05 14:43:56
85.57,2019-08-05 14:43:57
85.7,2019-08-05 14:43:58
85.8,2019-08-05 14:43:59
85.88,2019-08-05 14:44:00
85.98,2019-08-05 14:44:01
86.07,2019-08-05 14:44:02
86.1,2019-08-05 14:44:03
86.13,2019-08-05 14:44:04
86.1,2019-08-05 14:44:05
86.07,2019-08-05 14:44:06
86.05,2019-08-05 14:44:07
86.05,2019-08-05 14:44:08
86.05,2019-08-05 14:44:09
86.08,2019-08-05 14:44:10
86.12,2019-08-05 14:44:11
86.13,2019-08-05 14:44:12
86.13,2019-08-05 14:44:13
86.13,2019-08-05 14:44:14
86,2019-08-05 14:44:15
85.88,2019-08-05 14:44:16
85.7,2019-08-05 14:44:17
85.53,2019-08-05 14:44:18
85.35,2019-08-05 14:44:19
85.18,2019-08-05 14:44:20
85.03,2019-08-05 14:44:21
84.92,2019-08-05 14:44:22
84.7,2019-08-05 14:44:23
84.47,2019-08-05 14:44:24
84.2,2019-08-05 14:44:25
83.97,2019-08-05 14:44:26
83.73,2019-08-05 14:44:27
83.48,2019-08-05 14:44:28
83.28,2019-08-05 14:44:29
83.13,2019-08-05 14:44:30
82.98,2019-08-05 14:44:31
82.88,2019-08-05 14:44:32
82.75,2019-08-05 14:44:33
82.78,2019-08-05 14:44:34
82.8,2019-08-05 14:44:35
82.77,2019-08-05 14:44:36
82.7,2019-08-05 14:44:37
82.68,2019-08-05 14:44:38
82.7,2019-08-05 14:44:39
82.7,2019-08-05 14:44:40
82.75,2019-08-05 14:44:41
82.8,2019-08-05 14:44:42
82.85,2019-08-05 14:44:43
82.8,2019-08-05 14:44:44
82.78,2019-08-05 14:44:45
82.77,2019-08-05 14:44:46
82.77,2019-08-05 14:44:47
82.78,2019-08-05 14:44:48
82.85,2019-08-05 14:44:49
82.92,2019-08-05 14:44:50
83,2019-08-05 14:44:51
83.07,2019-08-05 14:44:52
83.12,2019-08-05 14:44:53
83.13,2019-08-05 14:44:54
83.15,2019-08-05 14:44:55
83.15,2019-08-05 14:44:56
83.15,2019-08-05 14:44:57
83.13,2019-08-05 14:44:58
83.15,2019-08-05 14:44:59
83.15,2019-08-05 14:45:00
83.13,2019-08-05 14:45:01
83.15,2019-08-05 14:45:02
83.18,2019-08-05 14:45:03
83.2,2019-08-05 14:45:04
83.27,2019-08-05 14:45:05
83.32,2019-08-05 14:45:06
83.38,2019-08-05 14:45:07
83.48,2019-08-05 14:45:08
83.6,2019-08-05 14:45:09
83.68,2019-08-05 14:45:10
83.78,2019-08-05 14:45:11
83.88,2019-08-05 14:45:12
83.97,2019-08-05 14:45:13
84.05,2019-08-05 14:45:14
84.15,2019-08-05 14:45:15
84.22,2019-08-05 14:45:16
84.35,2019-08-05 14:45:17
84.5,2019-08-05 14:45:18
84.68,2019-08-05 14:45:19
84.88,2019-08-05 14:45:20
85.05,2019-08-05 14:45:21
85.22,2019-08-05 14:45:22
85.45,2019-08-05 14:45:23
85.68,2019-08-05 14:45:24
85.92,2019-08-05 14:45:25
86.08,2019-08-05 14:45:26
86.28,2019-08-05 14:45:27
86.53,2019-08-05 14:45:28
86.73,2019-08-05 14:45:29
86.93,2019-08-05 14:45:30
87.17,2019-08-05 14:45:31
87.37,2019-08-05 14:45:32
87.62,2019-08-05 14:45:33
87.7,2019-08-05 14:45:34
87.78,2019-08-05 14:45:35
87.83,2019-08-05 14:45:36
87.72,2019-08-05 14:45:37
87.5,2019-08-05 14:45:38
87.32,2019-08-05 14:45:39
87.08,2019-08-05 14:45:40
86.78,2019-08-05 14:45:41
86.38,2019-08-05 14:45:42
86.08,2019-08-05 14:45:43
85.83,2019-08-05 14:45:44
85.52,2019-08-05 14:45:45
85.23,2019-08-05 14:45:46
84.97,2019-08-05 14:45:47
84.62,2019-08-05 14:45:48
84.23,2019-08-05 14:45:49
83.88,2019-08-05 14:45:50
83.55,2019-08-05 14:45:51
83.17,2019-08-05 14:45:52
82.8,2019-08-05 14:45:53
82.5,2019-08-05 14:45:54
82.15,2019-08-05 14:45:55
81.78,2019-08-05 14:45:56
81.42,2019-08-05 14:45:57
81.07,2019-08-05 14:45:58
80.72,2019-08-05 14:45:59
80.43,2019-08-05 14:46:00
80.17,2019-08-05 14:46:01
79.85,2019-08-05 14:46:02
79.7,2019-08-05 14:46:03
79.5,2019-08-05 14:46:04
79.28,2019-08-05 14:46:05
79.05,2019-08-05 14:46:06
78.78,2019-08-05 14:46:07
78.63,2019-08-05 14:46:08
78.43,2019-08-05 14:46:09
78.13,2019-08-05 14:46:10
77.83,2019-08-05 14:46:11
77.6,2019-08-05 14:46:12
77.32,2019-08-05 14:46:13
77.05,2019-08-05 14:46:14
76.78,2019-08-05 14:46:15
76.62,2019-08-05 14:46:16
76.4,2019-08-05 14:46:17
76.15,2019-08-05 14:46:18
75.97,2019-08-05 14:46:19
75.92,2019-08-05 14:46:20
75.83,2019-08-05 14:46:21
75.83,2019-08-05 14:46:22
75.87,2019-08-05 14:46:23
75.87,2019-08-05 14:46:24
75.8,2019-08-05 14:46:25
75.83,2019-08-05 14:46:26
75.88,2019-08-05 14:46:27
75.65,2019-08-05 14:46:28
75.38,2019-08-05 14:46:29
75.08,2019-08-05 14:46:30
74.77,2019-08-05 14:46:31
74.63,2019-08-05 14:46:32
74.53,2019-08-05 14:46:33
74.4,2019-08-05 14:46:34
74.32,2019-08-05 14:46:35
74.25,2019-08-05 14:46:36
74.43,2019-08-05 14:46:37
74.62,2019-08-05 14:46:38
74.42,2019-08-05 14:46:39
74.3,2019-08-05 14:46:40
74.27,2019-08-05 14:46:41
74.52,2019-08-05 14:46:42
74.7,2019-08-05 14:46:43
74.87,2019-08-05 14:46:44
75.1,2019-08-05 14:46:45
75.22,2019-08-05 14:46:46
75.37,2019-08-05 14:46:47
75.58,2019-08-05 14:46:48
75.83,2019-08-05 14:46:49
76.02,2019-08-05 14:46:50
76.13,2019-08-05 14:46:51
76.27,2019-08-05 14:46:52
76.48,2019-08-05 14:46:53
76.65,2019-08-05 14:46:54
77.38,2019-08-05 14:46:55
78.13,2019-08-05 14:46:56
78.87,2019-08-05 14:46:57
79.63,2019-08-05 14:46:58
80.35,2019-08-05 14:46:59
81.07,2019-08-05 14:47:00
81.8,2019-08-05 14:47:01
82.58,2019-08-05 14:47:02
83.18,2019-08-05 14:47:03
83.87,2019-08-05 14:47:04
84.58,2019-08-05 14:47:05
85.33,2019-08-05 14:47:06
86.08,2019-08-05 14:47:07
86.72,2019-08-05 14:47:08
87.33,2019-08-05 14:47:09
88.07,2019-08-05 14:47:10
88.8,2019-08-05 14:47:11
89.45,2019-08-05 14:47:12
90.15,2019-08-05 14:47:13
90.83,2019-08-05 14:47:14
91.53,2019-08-05 14:47:15
92.15,2019-08-05 14:47:16
92.82,2019-08-05 14:47:17
93.52,2019-08-05 14:47:18
94.13,2019-08-05 14:47:19
94.7,2019-08-05 14:47:20
95.3,2019-08-05 14:47:21
95.8,2019-08-05 14:47:22
96.33,2019-08-05 14:47:23
96.97,2019-08-05 14:47:24
97.7,2019-08-05 14:47:25
98.37,2019-08-05 14:47:26
99.02,2019-08-05 14:47:27
99.9,2019-08-05 14:47:28
100.85,2019-08-05 14:47:29
101.78,2019-08-05 14:47:30
102.72,2019-08-05 14:47:31
103.5,2019-08-05 14:47:32
104.23,2019-08-05 14:47:33
105,2019-08-05 14:47:34
105.72,2019-08-05 14:47:35
106.5,2019-08-05 14:47:36
107.2,2019-08-05 14:47:37
107.95,2019-08-05 14:47:38
109.02,2019-08-05 14:47:39
110.03,2019-08-05 14:47:40
110.98,2019-08-05 14:47:41
111.78,2019-08-05 14:47:42
112.55,2019-08-05 14:47:43
113.35,2019-08-05 14:47:44
114.1,2019-08-05 14:47:45
114.93,2019-08-05 14:47:46
115.68,2019-08-05 14:47:47
116.43,2019-08-05 14:47:48
117.15,2019-08-05 14:47:49
117.87,2019-08-05 14:47:50
118.65,2019-08-05 14:47:51
119.48,2019-08-05 14:47:52
120.23,2019-08-05 14:47:53
121.02,2019-08-05 14:47:54
121.27,2019-08-05 14:47:55
121.52,2019-08-05 14:47:56
121.73,2019-08-05 14:47:57
121.9,2019-08-05 14:47:58
122.13,2019-08-05 14:47:59
122.33,2019-08-05 14:48:00
122.5,2019-08-05 14:48:01
122.63,2019-08-05 14:48:02
122.78,2019-08-05 14:48:03
122.92,2019-08-05 14:48:04
123.07,2019-08-05 14:48:05
123.18,2019-08-05 14:48:06
123.32,2019-08-05 14:48:07
123.4,2019-08-05 14:48:08
123.47,2019-08-05 14:48:09
123.52,2019-08-05 14:48:10
123.53,2019-08-05 14:48:11
123.53,2019-08-05 14:48:12
123.53,2019-08-05 14:48:13
123.5,2019-08-05 14:48:14
123.5,2019-08-05 14:48:15
123.48,2019-08-05 14:48:16
123.47,2019-08-05 14:48:17
123.42,2019-08-05 14:48:18
123.38,2019-08-05 14:48:19
123.3,2019-08-05 14:48:20
123.2,2019-08-05 14:48:21
122.87,2019-08-05 14:48:22
122.5,2019-08-05 14:48:23
122.07,2019-08-05 14:48:24
121.65,2019-08-05 14:48:25
121.2,2019-08-05 14:48:26
120.7,2019-08-05 14:48:27
120.18,2019-08-05 14:48:28
119.67,2019-08-05 14:48:29
119.17,2019-08-05 14:48:30
118.68,2019-08-05 14:48:31
118.15,2019-08-05 14:48:32
117.58,2019-08-05 14:48:33
117.02,2019-08-05 14:48:34
116.48,2019-08-05 14:48:35
115.93,2019-08-05 14:48:36
115.37,2019-08-05 14:48:37
114.82,2019-08-05 14:48:38
114.15,2019-08-05 14:48:39
113.5,2019-08-05 14:48:40
112.9,2019-08-05 14:48:41
112.27,2019-08-05 14:48:42
111.58,2019-08-05 14:48:43
110.88,2019-08-05 14:48:44
110.25,2019-08-05 14:48:45
109.63,2019-08-05 14:48:46
109.03,2019-08-05 14:48:47
108.45,2019-08-05 14:48:48
107.88,2019-08-05 14:48:49
107.47,2019-08-05 14:48:50
107.02,2019-08-05 14:48:51
106.55,2019-08-05 14:48:52
106.1,2019-08-05 14:48:53
105.6,2019-08-05 14:48:54
105.1,2019-08-05 14:48:55
104.58,2019-08-05 14:48:56
104.05,2019-08-05 14:48:57
103.57,2019-08-05 14:48:58
103.05,2019-08-05 14:48:59
102.52,2019-08-05 14:49:00
101.95,2019-08-05 14:49:01
101.43,2019-08-05 14:49:02
100.93,2019-08-05 14:49:03
100.45,2019-08-05 14:49:04
99.95,2019-08-05 14:49:05
99.37,2019-08-05 14:49:06
98.83,2019-08-05 14:49:07
98.57,2019-08-05 14:49:08
98.33,2019-08-05 14:49:09
98.12,2019-08-05 14:49:10
98.08,2019-08-05 14:49:11
98.1,2019-08-05 14:49:12
98.13,2019-08-05 14:49:13
98.22,2019-08-05 14:49:14
98.28,2019-08-05 14:49:15
98.42,2019-08-05 14:49:16
98.55,2019-08-05 14:49:17
98.73,2019-08-05 14:49:18
98.87,2019-08-05 14:49:19
98.97,2019-08-05 14:49:20
99.08,2019-08-05 14:49:21
99.43,2019-08-05 14:49:22
99.75,2019-08-05 14:49:23
100.12,2019-08-05 14:49:24
100.47,2019-08-05 14:49:25
100.83,2019-08-05 14:49:26
101.27,2019-08-05 14:49:27
101.77,2019-08-05 14:49:28
102.27,2019-08-05 14:49:29
102.77,2019-08-05 14:49:30
103.25,2019-08-05 14:49:31
103.77,2019-08-05 14:49:32
104.32,2019-08-05 14:49:33
104.87,2019-08-05 14:49:34
105.42,2019-08-05 14:49:35
105.95,2019-08-05 14:49:36
106.47,2019-08-05 14:49:37
107.02,2019-08-05 14:49:38
107.63,2019-08-05 14:49:39
108.23,2019-08-05 14:49:40
108.7,2019-08-05 14:49:41
109.18,2019-08-05 14:49:42
109.73,2019-08-05 14:49:43
110.5,2019-08-05 14:49:44
111.23,2019-08-05 14:49:45
111.93,2019-08-05 14:49:46
112.58,2019-08-05 14:49:47
113.27,2019-08-05 14:49:48
113.92,2019-08-05 14:49:49
114.43,2019-08-05 14:49:50
114.92,2019-08-05 14:49:51
115.43,2019-08-05 14:49:52
115.9,2019-08-05 14:49:53
116.43,2019-08-05 14:49:54
116.95,2019-08-05 14:49:55
117.47,2019-08-05 14:49:56
118.03,2019-08-05 14:49:57
118.43,2019-08-05 14:49:58
118.83,2019-08-05 14:49:59
119.25,2019-08-05 14:50:00
119.67,2019-08-05 14:50:01
120.1,2019-08-05 14:50:02
120.55,2019-08-05 14:50:03
121.02,2019-08-05 14:50:04
121.45,2019-08-05 14:50:05
122.02,2019-08-05 14:50:06
122.53,2019-08-05 14:50:07
122.8,2019-08-05 14:50:08
123.07,2019-08-05 14:50:09
123.28,2019-08-05 14:50:10
123.33,2019-08-05 14:50:11
123.35,2019-08-05 14:50:12
123.33,2019-08-05 14:50:13
123.3,2019-08-05 14:50:14
123.22,2019-08-05 14:50:15
123.08,2019-08-05 14:50:16
122.88,2019-08-05 14:50:17
122.65,2019-08-05 14:50:18
122.43,2019-08-05 14:50:19
122.22,2019-08-05 14:50:20
121.97,2019-08-05 14:50:21
121.72,2019-08-05 14:50:22
121.48,2019-08-05 14:50:23
121.13,2019-08-05 14:50:24
120.77,2019-08-05 14:50:25
120.43,2019-08-05 14:50:26
120.1,2019-08-05 14:50:27
119.85,2019-08-05 14:50:28
119.65,2019-08-05 14:50:29
119.45,2019-08-05 14:50:30
119.23,2019-08-05 14:50:31
118.98,2019-08-05 14:50:32
118.72,2019-08-05 14:50:33
118.5,2019-08-05 14:50:34
118.23,2019-08-05 14:50:35
118,2019-08-05 14:50:36
117.82,2019-08-05 14:50:37
117.63,2019-08-05 14:50:38
117.48,2019-08-05 14:50:39
117.37,2019-08-05 14:50:40
117.35,2019-08-05 14:50:41
117.3,2019-08-05 14:50:42
117.22,2019-08-05 14:50:43
116.95,2019-08-05 14:50:44
116.68,2019-08-05 14:50:45
116.42,2019-08-05 14:50:46
116.13,2019-08-05 14:50:47
115.82,2019-08-05 14:50:48
115.52,2019-08-05 14:50:49
115.23,2019-08-05 14:50:50
115,2019-08-05 14:50:51
114.73,2019-08-05 14:50:52
114.47,2019-08-05 14:50:53
114.17,2019-08-05 14:50:54
113.9,2019-08-05 14:50:55
113.67,2019-08-05 14:50:56
113.43,2019-08-05 14:50:57
113.33,2019-08-05 14:50:58
113.25,2019-08-05 14:50:59
113.17,2019-08-05 14:51:00
113.13,2019-08-05 14:51:01
113.08,2019-08-05 14:51:02
113.02,2019-08-05 14:51:03
112.9,2019-08-05 14:51:04
112.8,2019-08-05 14:51:05
112.72,2019-08-05 14:51:06
112.63,2019-08-05 14:51:07
112.57,2019-08-05 14:51:08
112.55,2019-08-05 14:51:09
112.58,2019-08-05 14:51:10
112.63,2019-08-05 14:51:11
112.7,2019-08-05 14:51:12
112.82,2019-08-05 14:51:13
112.92,2019-08-05 14:51:14
113.07,2019-08-05 14:51:15
113.22,2019-08-05 14:51:16
113.42,2019-08-05 14:51:17
113.63,2019-08-05 14:51:18
113.85,2019-08-05 14:51:19
114,2019-08-05 14:51:20
114.17,2019-08-05 14:51:21
114.28,2019-08-05 14:51:22
114.37,2019-08-05 14:51:23
114.52,2019-08-05 14:51:24
114.67,2019-08-05 14:51:25
114.77,2019-08-05 14:51:26
114.82,2019-08-05 14:51:27
114.7,2019-08-05 14:51:28
114.53,2019-08-05 14:51:29
114.37,2019-08-05 14:51:30
114.22,2019-08-05 14:51:31
114.1,2019-08-05 14:51:32
114,2019-08-05 14:51:33
113.85,2019-08-05 14:51:34
113.75,2019-08-05 14:51:35
113.65,2019-08-05 14:51:36
113.55,2019-08-05 14:51:37
113.4,2019-08-05 14:51:38
113.25,2019-08-05 14:51:39
113.08,2019-08-05 14:51:40
112.92,2019-08-05 14:51:41
112.75,2019-08-05 14:51:42
112.63,2019-08-05 14:51:43
112.5,2019-08-05 14:51:44
112.35,2019-08-05 14:51:45
112.23,2019-08-05 14:51:46
112.18,2019-08-05 14:51:47
112.17,2019-08-05 14:51:48
112.15,2019-08-05 14:51:49
112.13,2019-08-05 14:51:50
112.1,2019-08-05 14:51:51
112.05,2019-08-05 14:51:52
111.98,2019-08-05 14:51:53
111.87,2019-08-05 14:51:54
111.75,2019-08-05 14:51:55
111.58,2019-08-05 14:51:56
111.4,2019-08-05 14:51:57
111.2,2019-08-05 14:51:58
110.98,2019-08-05 14:51:59
110.75,2019-08-05 14:52:00
110.52,2019-08-05 14:52:01
110.27,2019-08-05 14:52:02
110.03,2019-08-05 14:52:03
109.82,2019-08-05 14:52:04
109.62,2019-08-05 14:52:05
109.38,2019-08-05 14:52:06
109.15,2019-08-05 14:52:07
108.9,2019-08-05 14:52:08
108.6,2019-08-05 14:52:09
108.23,2019-08-05 14:52:10
107.82,2019-08-05 14:52:11
107.38,2019-08-05 14:52:12
106.9,2019-08-05 14:52:13
106.43,2019-08-05 14:52:14
105.95,2019-08-05 14:52:15
105.33,2019-08-05 14:52:16
104.75,2019-08-05 14:52:17
104.17,2019-08-05 14:52:18
103.62,2019-08-05 14:52:19
103.1,2019-08-05 14:52:20
102.62,2019-08-05 14:52:21
102.22,2019-08-05 14:52:22
101.88,2019-08-05 14:52:23
101.53,2019-08-05 14:52:24
101.22,2019-08-05 14:52:25
100.93,2019-08-05 14:52:26
100.75,2019-08-05 14:52:27
100.62,2019-08-05 14:52:28
100.5,2019-08-05 14:52:29
100.28,2019-08-05 14:52:30
100.07,2019-08-05 14:52:31
99.83,2019-08-05 14:52:32
99.58,2019-08-05 14:52:33
99.32,2019-08-05 14:52:34
99.05,2019-08-05 14:52:35
98.88,2019-08-05 14:52:36
98.68,2019-08-05 14:52:37
98.5,2019-08-05 14:52:38
98.32,2019-08-05 14:52:39
98.13,2019-08-05 14:52:40
97.93,2019-08-05 14:52:41
97.83,2019-08-05 14:52:42
97.68,2019-08-05 14:52:43
97.55,2019-08-05 14:52:44
97.38,2019-08-05 14:52:45
97.22,2019-08-05 14:52:46
97.05,2019-08-05 14:52:47
96.9,2019-08-05 14:52:48
96.88,2019-08-05 14:52:49
96.85,2019-08-05 14:52:50
96.85,2019-08-05 14:52:51
96.78,2019-08-05 14:52:52
96.8,2019-08-05 14:52:53
96.85,2019-08-05 14:52:54
96.92,2019-08-05 14:52:55
97.05,2019-08-05 14:52:56
97.25,2019-08-05 14:52:57
97.48,2019-08-05 14:52:58
97.73,2019-08-05 14:52:59
97.98,2019-08-05 14:53:00
98.22,2019-08-05 14:53:01
98.43,2019-08-05 14:53:02
98.6,2019-08-05 14:53:03
98.75,2019-08-05 14:53:04
98.87,2019-08-05 14:53:05
98.97,2019-08-05 14:53:06
99.08,2019-08-05 14:53:07
99.17,2019-08-05 14:53:08
99.25,2019-08-05 14:53:09
99.37,2019-08-05 14:53:10
99.5,2019-08-05 14:53:11
99.65,2019-08-05 14:53:12
99.48,2019-08-05 14:53:13
99.25,2019-08-05 14:53:14
98.72,2019-08-05 14:53:15
98.33,2019-08-05 14:53:16
97.92,2019-08-05 14:53:17
97.48,2019-08-05 14:53:18
97,2019-08-05 14:53:19
96.98,2019-08-05 14:53:20
96.98,2019-08-05 14:53:21
96.97,2019-08-05 14:53:22
96.88,2019-08-05 14:53:23
96.88,2019-08-05 14:53:24
96.87,2019-08-05 14:53:25
96.75,2019-08-05 14:53:26
96.5,2019-08-05 14:53:27
96.27,2019-08-05 14:53:28
96.02,2019-08-05 14:53:29
95.85,2019-08-05 14:53:30
95.6,2019-08-05 14:53:31
95.33,2019-08-05 14:53:32
95.05,2019-08-05 14:53:33
94.77,2019-08-05 14:53:34
94.35,2019-08-05 14:53:35
93.88,2019-08-05 14:53:36
93.43,2019-08-05 14:53:37
92.97,2019-08-05 14:53:38
92.52,2019-08-05 14:53:39
92.1,2019-08-05 14:53:40
91.67,2019-08-05 14:53:41
91.17,2019-08-05 14:53:42
90.68,2019-08-05 14:53:43
90.17,2019-08-05 14:53:44
89.68,2019-08-05 14:53:45
89.25,2019-08-05 14:53:46
88.83,2019-08-05 14:53:47
88.33,2019-08-05 14:53:48
87.73,2019-08-05 14:53:49
87.13,2019-08-05 14:53:50
86.48,2019-08-05 14:53:51
85.95,2019-08-05 14:53:52
85.35,2019-08-05 14:53:53
84.7,2019-08-05 14:53:54
84.03,2019-08-05 14:53:55
83.23,2019-08-05 14:53:56
82.42,2019-08-05 14:53:57
81.58,2019-08-05 14:53:58
80.72,2019-08-05 14:53:59
79.92,2019-08-05 14:54:00
79.15,2019-08-05 14:54:01
78.35,2019-08-05 14:54:02
77.55,2019-08-05 14:54:03
76.75,2019-08-05 14:54:04
76.15,2019-08-05 14:54:05
75.3,2019-08-05 14:54:06
74.47,2019-08-05 14:54:07
73.68,2019-08-05 14:54:08
72.83,2019-08-05 14:54:09
72.02,2019-08-05 14:54:10
71.18,2019-08-05 14:54:11
70.35,2019-08-05 14:54:12
69.9,2019-08-05 14:54:13
69.5,2019-08-05 14:54:14
69.37,2019-08-05 14:54:15
69.23,2019-08-05 14:54:16
69.12,2019-08-05 14:54:17
69.02,2019-08-05 14:54:18
68.93,2019-08-05 14:54:19
68.35,2019-08-05 14:54:20
67.85,2019-08-05 14:54:21
67.33,2019-08-05 14:54:22
66.85,2019-08-05 14:54:23
66.47,2019-08-05 14:54:24
66.18,2019-08-05 14:54:25
66.02,2019-08-05 14:54:26
65.88,2019-08-05 14:54:27
65.73,2019-08-05 14:54:28
65.53,2019-08-05 14:54:29
65.25,2019-08-05 14:54:30
65.08,2019-08-05 14:54:31
64.95,2019-08-05 14:54:32
64.75,2019-08-05 14:54:33
64.45,2019-08-05 14:54:34
64.3,2019-08-05 14:54:35
64.08,2019-08-05 14:54:36
63.87,2019-08-05 14:54:37
63.67,2019-08-05 14:54:38
63.4,2019-08-05 14:54:39
63.13,2019-08-05 14:54:40
62.92,2019-08-05 14:54:41
62.67,2019-08-05 14:54:42
62.38,2019-08-05 14:54:43
62.13,2019-08-05 14:54:44
61.95,2019-08-05 14:54:45
61.7,2019-08-05 14:54:46
61.42,2019-08-05 14:54:47
61.2,2019-08-05 14:54:48
60.93,2019-08-05 14:54:49
60.72,2019-08-05 14:54:50
60.58,2019-08-05 14:54:51
60.5,2019-08-05 14:54:52
60.32,2019-08-05 14:54:53
60.17,2019-08-05 14:54:54
60.02,2019-08-05 14:54:55
59.98,2019-08-05 14:54:56
59.92,2019-08-05 14:54:57
59.75,2019-08-05 14:54:58
59.53,2019-08-05 14:54:59
59.32,2019-08-05 14:55:00
59.1,2019-08-05 14:55:01
58.93,2019-08-05 14:55:02
58.83,2019-08-05 14:55:03
58.77,2019-08-05 14:55:04
58.58,2019-08-05 14:55:05
58.7,2019-08-05 14:55:06
58.82,2019-08-05 14:55:07
58.88,2019-08-05 14:55:08
59,2019-08-05 14:55:09
59.08,2019-08-05 14:55:10
59.2,2019-08-05 14:55:11
59.28,2019-08-05 14:55:12
59.38,2019-08-05 14:55:13
59.5,2019-08-05 14:55:14
59.63,2019-08-05 14:55:15
59.75,2019-08-05 14:55:16
59.87,2019-08-05 14:55:17
60,2019-08-05 14:55:18
60.15,2019-08-05 14:55:19
60.28,2019-08-05 14:55:20
60.28,2019-08-05 14:55:21
60.25,2019-08-05 14:55:22
60.2,2019-08-05 14:55:23
59.97,2019-08-05 14:55:24
59.67,2019-08-05 14:55:25
59.33,2019-08-05 14:55:26
59.07,2019-08-05 14:55:27
58.73,2019-08-05 14:55:28
58.48,2019-08-05 14:55:29
58.32,2019-08-05 14:55:30
58.15,2019-08-05 14:55:31
58.02,2019-08-05 14:55:32
57.95,2019-08-05 14:55:33
58,2019-08-05 14:55:34
58.02,2019-08-05 14:55:35
58.07,2019-08-05 14:55:36
58.03,2019-08-05 14:55:37
57.98,2019-08-05 14:55:38
