"HR","Timestamp"
62.23,2019-06-06 15:18:56
62.17,2019-06-06 15:18:57
62.12,2019-06-06 15:18:58
62.08,2019-06-06 15:18:59
62.07,2019-06-06 15:19:00
62.05,2019-06-06 15:19:01
62.05,2019-06-06 15:19:02
62.05,2019-06-06 15:19:03
62.07,2019-06-06 15:19:04
62.1,2019-06-06 15:19:05
62.15,2019-06-06 15:19:06
62.22,2019-06-06 15:19:07
62.27,2019-06-06 15:19:08
62.32,2019-06-06 15:19:09
62.38,2019-06-06 15:19:10
62.45,2019-06-06 15:19:11
62.55,2019-06-06 15:19:12
62.53,2019-06-06 15:19:13
62.53,2019-06-06 15:19:14
62.57,2019-06-06 15:19:15
62.73,2019-06-06 15:19:16
62.9,2019-06-06 15:19:17
63.07,2019-06-06 15:19:18
63.27,2019-06-06 15:19:19
63.47,2019-06-06 15:19:20
63.65,2019-06-06 15:19:21
63.83,2019-06-06 15:19:22
64.03,2019-06-06 15:19:23
64.15,2019-06-06 15:19:24
64.23,2019-06-06 15:19:25
64.28,2019-06-06 15:19:26
64.32,2019-06-06 15:19:27
64.3,2019-06-06 15:19:28
64.35,2019-06-06 15:19:29
64.35,2019-06-06 15:19:30
64.4,2019-06-06 15:19:31
64.45,2019-06-06 15:19:32
64.48,2019-06-06 15:19:33
64.53,2019-06-06 15:19:34
64.58,2019-06-06 15:19:35
64.6,2019-06-06 15:19:36
64.62,2019-06-06 15:19:37
64.7,2019-06-06 15:19:38
64.77,2019-06-06 15:19:39
64.8,2019-06-06 15:19:40
64.88,2019-06-06 15:19:41
64.98,2019-06-06 15:19:42
65.02,2019-06-06 15:19:43
65.08,2019-06-06 15:19:44
65.17,2019-06-06 15:19:45
65.23,2019-06-06 15:19:46
65.28,2019-06-06 15:19:47
65.32,2019-06-06 15:19:48
65.35,2019-06-06 15:19:49
65.38,2019-06-06 15:19:50
65.43,2019-06-06 15:19:51
65.47,2019-06-06 15:19:52
65.5,2019-06-06 15:19:53
65.53,2019-06-06 15:19:54
65.6,2019-06-06 15:19:55
65.68,2019-06-06 15:19:56
65.77,2019-06-06 15:19:57
65.87,2019-06-06 15:19:58
65.97,2019-06-06 15:19:59
66.07,2019-06-06 15:20:00
66.17,2019-06-06 15:20:01
66.25,2019-06-06 15:20:02
66.33,2019-06-06 15:20:03
66.4,2019-06-06 15:20:04
66.47,2019-06-06 15:20:05
66.5,2019-06-06 15:20:06
66.53,2019-06-06 15:20:07
66.58,2019-06-06 15:20:08
66.63,2019-06-06 15:20:09
66.67,2019-06-06 15:20:10
66.7,2019-06-06 15:20:11
66.7,2019-06-06 15:20:12
66.8,2019-06-06 15:20:13
66.88,2019-06-06 15:20:14
66.93,2019-06-06 15:20:15
66.85,2019-06-06 15:20:16
66.77,2019-06-06 15:20:17
66.67,2019-06-06 15:20:18
66.57,2019-06-06 15:20:19
66.47,2019-06-06 15:20:20
66.38,2019-06-06 15:20:21
66.32,2019-06-06 15:20:22
66.27,2019-06-06 15:20:23
66.23,2019-06-06 15:20:24
66.22,2019-06-06 15:20:25
66.22,2019-06-06 15:20:26
66.23,2019-06-06 15:20:27
66.28,2019-06-06 15:20:28
66.27,2019-06-06 15:20:29
66.27,2019-06-06 15:20:30
66.23,2019-06-06 15:20:31
66.18,2019-06-06 15:20:32
66.13,2019-06-06 15:20:33
66.07,2019-06-06 15:20:34
66.02,2019-06-06 15:20:35
66,2019-06-06 15:20:36
65.98,2019-06-06 15:20:37
65.98,2019-06-06 15:20:38
65.97,2019-06-06 15:20:39
65.98,2019-06-06 15:20:40
65.97,2019-06-06 15:20:41
65.95,2019-06-06 15:20:42
65.97,2019-06-06 15:20:43
65.88,2019-06-06 15:20:44
65.77,2019-06-06 15:20:45
65.53,2019-06-06 15:20:46
65.28,2019-06-06 15:20:47
65.05,2019-06-06 15:20:48
64.85,2019-06-06 15:20:49
64.63,2019-06-06 15:20:50
64.4,2019-06-06 15:20:51
64.18,2019-06-06 15:20:52
64.03,2019-06-06 15:20:53
63.92,2019-06-06 15:20:54
63.82,2019-06-06 15:20:55
63.72,2019-06-06 15:20:56
63.7,2019-06-06 15:20:57
63.75,2019-06-06 15:20:58
63.78,2019-06-06 15:20:59
63.82,2019-06-06 15:21:00
63.85,2019-06-06 15:21:01
63.88,2019-06-06 15:21:02
63.92,2019-06-06 15:21:03
63.97,2019-06-06 15:21:04
64,2019-06-06 15:21:05
64.05,2019-06-06 15:21:06
64.08,2019-06-06 15:21:07
64.12,2019-06-06 15:21:08
64.15,2019-06-06 15:21:09
64.18,2019-06-06 15:21:10
64.2,2019-06-06 15:21:11
64.23,2019-06-06 15:21:12
64.25,2019-06-06 15:21:13
64.27,2019-06-06 15:21:14
64.28,2019-06-06 15:21:15
64.28,2019-06-06 15:21:16
64.28,2019-06-06 15:21:17
64.27,2019-06-06 15:21:18
64.25,2019-06-06 15:21:19
64.22,2019-06-06 15:21:20
64.18,2019-06-06 15:21:21
64.15,2019-06-06 15:21:22
64.12,2019-06-06 15:21:23
64.08,2019-06-06 15:21:24
64.05,2019-06-06 15:21:25
64.02,2019-06-06 15:21:26
63.98,2019-06-06 15:21:27
63.97,2019-06-06 15:21:28
63.95,2019-06-06 15:21:29
63.92,2019-06-06 15:21:30
63.88,2019-06-06 15:21:31
63.87,2019-06-06 15:21:32
63.85,2019-06-06 15:21:33
63.85,2019-06-06 15:21:34
63.85,2019-06-06 15:21:35
63.85,2019-06-06 15:21:36
63.85,2019-06-06 15:21:37
63.87,2019-06-06 15:21:38
63.9,2019-06-06 15:21:39
63.93,2019-06-06 15:21:40
63.98,2019-06-06 15:21:41
64.02,2019-06-06 15:21:42
64.08,2019-06-06 15:21:43
64.22,2019-06-06 15:21:44
64.37,2019-06-06 15:21:45
64.65,2019-06-06 15:21:46
64.95,2019-06-06 15:21:47
65.25,2019-06-06 15:21:48
65.52,2019-06-06 15:21:49
65.78,2019-06-06 15:21:50
66.07,2019-06-06 15:21:51
66.35,2019-06-06 15:21:52
66.58,2019-06-06 15:21:53
66.8,2019-06-06 15:21:54
66.98,2019-06-06 15:21:55
67.18,2019-06-06 15:21:56
67.32,2019-06-06 15:21:57
67.37,2019-06-06 15:21:58
67.45,2019-06-06 15:21:59
67.52,2019-06-06 15:22:00
67.58,2019-06-06 15:22:01
67.63,2019-06-06 15:22:02
67.68,2019-06-06 15:22:03
67.72,2019-06-06 15:22:04
67.77,2019-06-06 15:22:05
67.77,2019-06-06 15:22:06
67.75,2019-06-06 15:22:07
67.7,2019-06-06 15:22:08
67.65,2019-06-06 15:22:09
67.68,2019-06-06 15:22:10
67.72,2019-06-06 15:22:11
67.73,2019-06-06 15:22:12
67.78,2019-06-06 15:22:13
67.85,2019-06-06 15:22:14
67.92,2019-06-06 15:22:15
67.98,2019-06-06 15:22:16
68.08,2019-06-06 15:22:17
68.17,2019-06-06 15:22:18
68.23,2019-06-06 15:22:19
68.37,2019-06-06 15:22:20
68.48,2019-06-06 15:22:21
68.6,2019-06-06 15:22:22
68.73,2019-06-06 15:22:23
68.88,2019-06-06 15:22:24
69.05,2019-06-06 15:22:25
69.18,2019-06-06 15:22:26
69.35,2019-06-06 15:22:27
69.52,2019-06-06 15:22:28
69.67,2019-06-06 15:22:29
69.83,2019-06-06 15:22:30
69.98,2019-06-06 15:22:31
70.13,2019-06-06 15:22:32
70.27,2019-06-06 15:22:33
70.43,2019-06-06 15:22:34
70.62,2019-06-06 15:22:35
70.8,2019-06-06 15:22:36
71.02,2019-06-06 15:22:37
71.22,2019-06-06 15:22:38
71.42,2019-06-06 15:22:39
71.48,2019-06-06 15:22:40
71.55,2019-06-06 15:22:41
71.62,2019-06-06 15:22:42
71.73,2019-06-06 15:22:43
71.82,2019-06-06 15:22:44
71.9,2019-06-06 15:22:45
72,2019-06-06 15:22:46
72.12,2019-06-06 15:22:47
72.23,2019-06-06 15:22:48
72.35,2019-06-06 15:22:49
72.47,2019-06-06 15:22:50
72.57,2019-06-06 15:22:51
72.53,2019-06-06 15:22:52
72.47,2019-06-06 15:22:53
72.4,2019-06-06 15:22:54
72.33,2019-06-06 15:22:55
72.27,2019-06-06 15:22:56
72.17,2019-06-06 15:22:57
72.08,2019-06-06 15:22:58
72,2019-06-06 15:22:59
71.87,2019-06-06 15:23:00
71.73,2019-06-06 15:23:01
71.58,2019-06-06 15:23:02
71.47,2019-06-06 15:23:03
71.4,2019-06-06 15:23:04
71.33,2019-06-06 15:23:05
71.3,2019-06-06 15:23:06
71.28,2019-06-06 15:23:07
71.22,2019-06-06 15:23:08
71.13,2019-06-06 15:23:09
70.98,2019-06-06 15:23:10
70.92,2019-06-06 15:23:11
70.85,2019-06-06 15:23:12
70.8,2019-06-06 15:23:13
70.72,2019-06-06 15:23:14
70.52,2019-06-06 15:23:15
70.35,2019-06-06 15:23:16
70.07,2019-06-06 15:23:17
69.8,2019-06-06 15:23:18
69.55,2019-06-06 15:23:19
69.25,2019-06-06 15:23:20
68.93,2019-06-06 15:23:21
68.63,2019-06-06 15:23:22
68.32,2019-06-06 15:23:23
68.02,2019-06-06 15:23:24
67.72,2019-06-06 15:23:25
67.43,2019-06-06 15:23:26
67.08,2019-06-06 15:23:27
66.75,2019-06-06 15:23:28
66.48,2019-06-06 15:23:29
66.17,2019-06-06 15:23:30
65.85,2019-06-06 15:23:31
65.55,2019-06-06 15:23:32
65.28,2019-06-06 15:23:33
64.98,2019-06-06 15:23:34
64.65,2019-06-06 15:23:35
64.35,2019-06-06 15:23:36
63.93,2019-06-06 15:23:37
63.6,2019-06-06 15:23:38
63.27,2019-06-06 15:23:39
63.07,2019-06-06 15:23:40
62.87,2019-06-06 15:23:41
62.68,2019-06-06 15:23:42
62.42,2019-06-06 15:23:43
62.18,2019-06-06 15:23:44
61.93,2019-06-06 15:23:45
61.67,2019-06-06 15:23:46
61.38,2019-06-06 15:23:47
61.12,2019-06-06 15:23:48
60.95,2019-06-06 15:23:49
60.77,2019-06-06 15:23:50
60.6,2019-06-06 15:23:51
60.53,2019-06-06 15:23:52
60.48,2019-06-06 15:23:53
60.42,2019-06-06 15:23:54
60.3,2019-06-06 15:23:55
60.17,2019-06-06 15:23:56
60.05,2019-06-06 15:23:57
59.9,2019-06-06 15:23:58
59.72,2019-06-06 15:23:59
59.6,2019-06-06 15:24:00
59.5,2019-06-06 15:24:01
59.45,2019-06-06 15:24:02
59.38,2019-06-06 15:24:03
59.42,2019-06-06 15:24:04
59.42,2019-06-06 15:24:05
59.4,2019-06-06 15:24:06
59.4,2019-06-06 15:24:07
59.48,2019-06-06 15:24:08
59.58,2019-06-06 15:24:09
59.65,2019-06-06 15:24:10
59.65,2019-06-06 15:24:11
59.65,2019-06-06 15:24:12
59.62,2019-06-06 15:24:13
59.6,2019-06-06 15:24:14
59.68,2019-06-06 15:24:15
59.73,2019-06-06 15:24:16
59.85,2019-06-06 15:24:17
59.98,2019-06-06 15:24:18
60.07,2019-06-06 15:24:19
60.13,2019-06-06 15:24:20
60.22,2019-06-06 15:24:21
60.28,2019-06-06 15:24:22
60.35,2019-06-06 15:24:23
60.38,2019-06-06 15:24:24
60.42,2019-06-06 15:24:25
60.53,2019-06-06 15:24:26
60.7,2019-06-06 15:24:27
60.87,2019-06-06 15:24:28
60.98,2019-06-06 15:24:29
61.15,2019-06-06 15:24:30
61.35,2019-06-06 15:24:31
61.55,2019-06-06 15:24:32
61.73,2019-06-06 15:24:33
61.92,2019-06-06 15:24:34
62.12,2019-06-06 15:24:35
62.27,2019-06-06 15:24:36
62.5,2019-06-06 15:24:37
62.65,2019-06-06 15:24:38
62.78,2019-06-06 15:24:39
62.92,2019-06-06 15:24:40
63.05,2019-06-06 15:24:41
63.17,2019-06-06 15:24:42
63.3,2019-06-06 15:24:43
63.47,2019-06-06 15:24:44
63.6,2019-06-06 15:24:45
63.73,2019-06-06 15:24:46
63.87,2019-06-06 15:24:47
63.98,2019-06-06 15:24:48
64,2019-06-06 15:24:49
64.05,2019-06-06 15:24:50
64.1,2019-06-06 15:24:51
64.18,2019-06-06 15:24:52
64.27,2019-06-06 15:24:53
64.32,2019-06-06 15:24:54
64.38,2019-06-06 15:24:55
64.43,2019-06-06 15:24:56
64.47,2019-06-06 15:24:57
64.37,2019-06-06 15:24:58
64.37,2019-06-06 15:24:59
64.37,2019-06-06 15:25:00
64.25,2019-06-06 15:25:01
64.12,2019-06-06 15:25:02
64,2019-06-06 15:25:03
63.8,2019-06-06 15:25:04
63.63,2019-06-06 15:25:05
63.53,2019-06-06 15:25:06
63.5,2019-06-06 15:25:07
63.5,2019-06-06 15:25:08
63.5,2019-06-06 15:25:09
63.52,2019-06-06 15:25:10
63.53,2019-06-06 15:25:11
63.55,2019-06-06 15:25:12
63.57,2019-06-06 15:25:13
63.58,2019-06-06 15:25:14
63.62,2019-06-06 15:25:15
63.65,2019-06-06 15:25:16
63.72,2019-06-06 15:25:17
63.78,2019-06-06 15:25:18
63.9,2019-06-06 15:25:19
64.02,2019-06-06 15:25:20
64.2,2019-06-06 15:25:21
64.4,2019-06-06 15:25:22
64.58,2019-06-06 15:25:23
64.83,2019-06-06 15:25:24
65.08,2019-06-06 15:25:25
65.12,2019-06-06 15:25:26
65.17,2019-06-06 15:25:27
65.15,2019-06-06 15:25:28
65.13,2019-06-06 15:25:29
65.08,2019-06-06 15:25:30
65.02,2019-06-06 15:25:31
64.93,2019-06-06 15:25:32
64.85,2019-06-06 15:25:33
64.8,2019-06-06 15:25:34
64.78,2019-06-06 15:25:35
64.78,2019-06-06 15:25:36
64.8,2019-06-06 15:25:37
64.83,2019-06-06 15:25:38
64.87,2019-06-06 15:25:39
64.9,2019-06-06 15:25:40
64.92,2019-06-06 15:25:41
64.93,2019-06-06 15:25:42
64.97,2019-06-06 15:25:43
64.97,2019-06-06 15:25:44
65.03,2019-06-06 15:25:45
65.1,2019-06-06 15:25:46
65.17,2019-06-06 15:25:47
65.23,2019-06-06 15:25:48
65.33,2019-06-06 15:25:49
65.45,2019-06-06 15:25:50
65.58,2019-06-06 15:25:51
65.7,2019-06-06 15:25:52
65.82,2019-06-06 15:25:53
65.97,2019-06-06 15:25:54
66.13,2019-06-06 15:25:55
66.32,2019-06-06 15:25:56
66.48,2019-06-06 15:25:57
66.78,2019-06-06 15:25:58
67,2019-06-06 15:25:59
67.2,2019-06-06 15:26:00
67.5,2019-06-06 15:26:01
67.78,2019-06-06 15:26:02
68.02,2019-06-06 15:26:03
68.2,2019-06-06 15:26:04
68.35,2019-06-06 15:26:05
68.47,2019-06-06 15:26:06
68.48,2019-06-06 15:26:07
68.47,2019-06-06 15:26:08
68.43,2019-06-06 15:26:09
68.4,2019-06-06 15:26:10
68.37,2019-06-06 15:26:11
68.32,2019-06-06 15:26:12
68.22,2019-06-06 15:26:13
68.13,2019-06-06 15:26:14
68.07,2019-06-06 15:26:15
68.02,2019-06-06 15:26:16
67.97,2019-06-06 15:26:17
67.93,2019-06-06 15:26:18
67.9,2019-06-06 15:26:19
67.88,2019-06-06 15:26:20
67.82,2019-06-06 15:26:21
67.73,2019-06-06 15:26:22
67.67,2019-06-06 15:26:23
67.53,2019-06-06 15:26:24
67.4,2019-06-06 15:26:25
67.43,2019-06-06 15:26:26
67.43,2019-06-06 15:26:27
67.52,2019-06-06 15:26:28
67.6,2019-06-06 15:26:29
67.72,2019-06-06 15:26:30
67.85,2019-06-06 15:26:31
67.98,2019-06-06 15:26:32
68.12,2019-06-06 15:26:33
68.22,2019-06-06 15:26:34
68.28,2019-06-06 15:26:35
68.33,2019-06-06 15:26:36
68.37,2019-06-06 15:26:37
68.38,2019-06-06 15:26:38
68.4,2019-06-06 15:26:39
68.4,2019-06-06 15:26:40
68.4,2019-06-06 15:26:41
68.4,2019-06-06 15:26:42
68.4,2019-06-06 15:26:43
68.38,2019-06-06 15:26:44
68.35,2019-06-06 15:26:45
68.32,2019-06-06 15:26:46
68.27,2019-06-06 15:26:47
68.22,2019-06-06 15:26:48
68.13,2019-06-06 15:26:49
68.02,2019-06-06 15:26:50
67.88,2019-06-06 15:26:51
67.75,2019-06-06 15:26:52
67.65,2019-06-06 15:26:53
67.53,2019-06-06 15:26:54
67.4,2019-06-06 15:26:55
67.25,2019-06-06 15:26:56
67.13,2019-06-06 15:26:57
66.8,2019-06-06 15:26:58
66.48,2019-06-06 15:26:59
66.17,2019-06-06 15:27:00
65.88,2019-06-06 15:27:01
65.62,2019-06-06 15:27:02
65.38,2019-06-06 15:27:03
65.15,2019-06-06 15:27:04
64.98,2019-06-06 15:27:05
64.8,2019-06-06 15:27:06
64.65,2019-06-06 15:27:07
64.85,2019-06-06 15:27:08
65.05,2019-06-06 15:27:09
65.23,2019-06-06 15:27:10
65.42,2019-06-06 15:27:11
65.62,2019-06-06 15:27:12
65.87,2019-06-06 15:27:13
66.1,2019-06-06 15:27:14
66.3,2019-06-06 15:27:15
66.5,2019-06-06 15:27:16
66.68,2019-06-06 15:27:17
66.85,2019-06-06 15:27:18
67,2019-06-06 15:27:19
67.2,2019-06-06 15:27:20
67.38,2019-06-06 15:27:21
67.57,2019-06-06 15:27:22
67.7,2019-06-06 15:27:23
67.85,2019-06-06 15:27:24
67.98,2019-06-06 15:27:25
68.23,2019-06-06 15:27:26
68.42,2019-06-06 15:27:27
68.57,2019-06-06 15:27:28
68.78,2019-06-06 15:27:29
68.97,2019-06-06 15:27:30
69.12,2019-06-06 15:27:31
69.25,2019-06-06 15:27:32
69.38,2019-06-06 15:27:33
69.58,2019-06-06 15:27:34
69.78,2019-06-06 15:27:35
69.98,2019-06-06 15:27:36
70.15,2019-06-06 15:27:37
70.32,2019-06-06 15:27:38
70.47,2019-06-06 15:27:39
70.63,2019-06-06 15:27:40
70.87,2019-06-06 15:27:41
71.08,2019-06-06 15:27:42
71.3,2019-06-06 15:27:43
71.53,2019-06-06 15:27:44
71.8,2019-06-06 15:27:45
72.05,2019-06-06 15:27:46
71.98,2019-06-06 15:27:47
71.9,2019-06-06 15:27:48
71.83,2019-06-06 15:27:49
71.75,2019-06-06 15:27:50
71.75,2019-06-06 15:27:51
71.73,2019-06-06 15:27:52
71.68,2019-06-06 15:27:53
71.65,2019-06-06 15:27:54
71.65,2019-06-06 15:27:55
71.7,2019-06-06 15:27:56
71.77,2019-06-06 15:27:57
72.07,2019-06-06 15:27:58
72.37,2019-06-06 15:27:59
72.67,2019-06-06 15:28:00
72.93,2019-06-06 15:28:01
73.2,2019-06-06 15:28:02
73.4,2019-06-06 15:28:03
73.57,2019-06-06 15:28:04
73.68,2019-06-06 15:28:05
73.83,2019-06-06 15:28:06
74,2019-06-06 15:28:07
73.77,2019-06-06 15:28:08
73.58,2019-06-06 15:28:09
73.47,2019-06-06 15:28:10
73.37,2019-06-06 15:28:11
73.28,2019-06-06 15:28:12
73.2,2019-06-06 15:28:13
73.1,2019-06-06 15:28:14
73.03,2019-06-06 15:28:15
72.92,2019-06-06 15:28:16
72.75,2019-06-06 15:28:17
72.68,2019-06-06 15:28:18
72.63,2019-06-06 15:28:19
72.57,2019-06-06 15:28:20
72.55,2019-06-06 15:28:21
72.55,2019-06-06 15:28:22
72.62,2019-06-06 15:28:23
72.67,2019-06-06 15:28:24
72.67,2019-06-06 15:28:25
72.53,2019-06-06 15:28:26
72.43,2019-06-06 15:28:27
72.32,2019-06-06 15:28:28
72.2,2019-06-06 15:28:29
72.1,2019-06-06 15:28:30
72,2019-06-06 15:28:31
71.92,2019-06-06 15:28:32
71.8,2019-06-06 15:28:33
71.53,2019-06-06 15:28:34
71.25,2019-06-06 15:28:35
71.02,2019-06-06 15:28:36
70.82,2019-06-06 15:28:37
70.67,2019-06-06 15:28:38
70.53,2019-06-06 15:28:39
70.25,2019-06-06 15:28:40
69.9,2019-06-06 15:28:41
69.57,2019-06-06 15:28:42
69.5,2019-06-06 15:28:43
69.42,2019-06-06 15:28:44
69.27,2019-06-06 15:28:45
69.12,2019-06-06 15:28:46
69.3,2019-06-06 15:28:47
69.52,2019-06-06 15:28:48
69.72,2019-06-06 15:28:49
69.92,2019-06-06 15:28:50
70,2019-06-06 15:28:51
69.97,2019-06-06 15:28:52
69.92,2019-06-06 15:28:53
69.87,2019-06-06 15:28:54
69.82,2019-06-06 15:28:55
69.73,2019-06-06 15:28:56
69.63,2019-06-06 15:28:57
69.53,2019-06-06 15:28:58
69.42,2019-06-06 15:28:59
69.3,2019-06-06 15:29:00
69.18,2019-06-06 15:29:01
69.07,2019-06-06 15:29:02
69,2019-06-06 15:29:03
68.97,2019-06-06 15:29:04
68.93,2019-06-06 15:29:05
68.87,2019-06-06 15:29:06
68.77,2019-06-06 15:29:07
68.72,2019-06-06 15:29:08
68.63,2019-06-06 15:29:09
68.52,2019-06-06 15:29:10
68.38,2019-06-06 15:29:11
68.23,2019-06-06 15:29:12
68.08,2019-06-06 15:29:13
67.95,2019-06-06 15:29:14
67.8,2019-06-06 15:29:15
67.7,2019-06-06 15:29:16
67.65,2019-06-06 15:29:17
67.5,2019-06-06 15:29:18
67.28,2019-06-06 15:29:19
67,2019-06-06 15:29:20
66.65,2019-06-06 15:29:21
66.27,2019-06-06 15:29:22
65.88,2019-06-06 15:29:23
65.5,2019-06-06 15:29:24
65.18,2019-06-06 15:29:25
64.87,2019-06-06 15:29:26
64.58,2019-06-06 15:29:27
64.33,2019-06-06 15:29:28
64.03,2019-06-06 15:29:29
63.77,2019-06-06 15:29:30
63.53,2019-06-06 15:29:31
63.3,2019-06-06 15:29:32
63.1,2019-06-06 15:29:33
62.98,2019-06-06 15:29:34
62.88,2019-06-06 15:29:35
62.75,2019-06-06 15:29:36
62.62,2019-06-06 15:29:37
62.43,2019-06-06 15:29:38
62.25,2019-06-06 15:29:39
62.22,2019-06-06 15:29:40
62.18,2019-06-06 15:29:41
62.15,2019-06-06 15:29:42
61.85,2019-06-06 15:29:43
61.57,2019-06-06 15:29:44
61.32,2019-06-06 15:29:45
61.08,2019-06-06 15:29:46
60.85,2019-06-06 15:29:47
60.6,2019-06-06 15:29:48
60.37,2019-06-06 15:29:49
60.17,2019-06-06 15:29:50
60,2019-06-06 15:29:51
59.97,2019-06-06 15:29:52
59.95,2019-06-06 15:29:53
59.93,2019-06-06 15:29:54
59.92,2019-06-06 15:29:55
59.9,2019-06-06 15:29:56
59.9,2019-06-06 15:29:57
59.93,2019-06-06 15:29:58
59.9,2019-06-06 15:29:59
59.88,2019-06-06 15:30:00
59.87,2019-06-06 15:30:01
59.85,2019-06-06 15:30:02
59.87,2019-06-06 15:30:03
59.92,2019-06-06 15:30:04
60,2019-06-06 15:30:05
60.1,2019-06-06 15:30:06
60.25,2019-06-06 15:30:07
60.33,2019-06-06 15:30:08
60.37,2019-06-06 15:30:09
60.38,2019-06-06 15:30:10
60.38,2019-06-06 15:30:11
60.37,2019-06-06 15:30:12
60.35,2019-06-06 15:30:13
60.33,2019-06-06 15:30:14
60.3,2019-06-06 15:30:15
60.25,2019-06-06 15:30:16
60.2,2019-06-06 15:30:17
60.15,2019-06-06 15:30:18
60.15,2019-06-06 15:30:19
60.17,2019-06-06 15:30:20
60.22,2019-06-06 15:30:21
60.28,2019-06-06 15:30:22
60.33,2019-06-06 15:30:23
60.38,2019-06-06 15:30:24
60.43,2019-06-06 15:30:25
60.45,2019-06-06 15:30:26
60.47,2019-06-06 15:30:27
60.45,2019-06-06 15:30:28
60.38,2019-06-06 15:30:29
60.3,2019-06-06 15:30:30
60.22,2019-06-06 15:30:31
60.15,2019-06-06 15:30:32
60.02,2019-06-06 15:30:33
60.13,2019-06-06 15:30:34
60.3,2019-06-06 15:30:35
60.48,2019-06-06 15:30:36
60.67,2019-06-06 15:30:37
60.83,2019-06-06 15:30:38
61,2019-06-06 15:30:39
61.17,2019-06-06 15:30:40
61.33,2019-06-06 15:30:41
61.48,2019-06-06 15:30:42
61.62,2019-06-06 15:30:43
61.75,2019-06-06 15:30:44
61.87,2019-06-06 15:30:45
61.97,2019-06-06 15:30:46
62.07,2019-06-06 15:30:47
62.15,2019-06-06 15:30:48
62.22,2019-06-06 15:30:49
62.28,2019-06-06 15:30:50
62.35,2019-06-06 15:30:51
62.42,2019-06-06 15:30:52
62.52,2019-06-06 15:30:53
62.63,2019-06-06 15:30:54
62.75,2019-06-06 15:30:55
62.87,2019-06-06 15:30:56
62.95,2019-06-06 15:30:57
62.97,2019-06-06 15:30:58
62.97,2019-06-06 15:30:59
62.9,2019-06-06 15:31:00
62.85,2019-06-06 15:31:01
62.82,2019-06-06 15:31:02
62.73,2019-06-06 15:31:03
62.78,2019-06-06 15:31:04
62.83,2019-06-06 15:31:05
62.88,2019-06-06 15:31:06
62.87,2019-06-06 15:31:07
62.92,2019-06-06 15:31:08
63.02,2019-06-06 15:31:09
63.12,2019-06-06 15:31:10
63.22,2019-06-06 15:31:11
63.32,2019-06-06 15:31:12
63.42,2019-06-06 15:31:13
63.52,2019-06-06 15:31:14
63.65,2019-06-06 15:31:15
63.83,2019-06-06 15:31:16
64.05,2019-06-06 15:31:17
64.4,2019-06-06 15:31:18
64.72,2019-06-06 15:31:19
64.97,2019-06-06 15:31:20
65.22,2019-06-06 15:31:21
65.47,2019-06-06 15:31:22
65.72,2019-06-06 15:31:23
65.97,2019-06-06 15:31:24
66.22,2019-06-06 15:31:25
66.5,2019-06-06 15:31:26
66.78,2019-06-06 15:31:27
67.08,2019-06-06 15:31:28
67.52,2019-06-06 15:31:29
68.02,2019-06-06 15:31:30
68.48,2019-06-06 15:31:31
68.92,2019-06-06 15:31:32
69.4,2019-06-06 15:31:33
69.67,2019-06-06 15:31:34
69.82,2019-06-06 15:31:35
69.97,2019-06-06 15:31:36
70.22,2019-06-06 15:31:37
70.28,2019-06-06 15:31:38
70.37,2019-06-06 15:31:39
70.45,2019-06-06 15:31:40
70.53,2019-06-06 15:31:41
70.67,2019-06-06 15:31:42
70.8,2019-06-06 15:31:43
70.93,2019-06-06 15:31:44
71.1,2019-06-06 15:31:45
71.27,2019-06-06 15:31:46
71.42,2019-06-06 15:31:47
71.57,2019-06-06 15:31:48
71.72,2019-06-06 15:31:49
71.87,2019-06-06 15:31:50
72.02,2019-06-06 15:31:51
72.18,2019-06-06 15:31:52
72.32,2019-06-06 15:31:53
72.45,2019-06-06 15:31:54
72.6,2019-06-06 15:31:55
72.7,2019-06-06 15:31:56
72.77,2019-06-06 15:31:57
72.8,2019-06-06 15:31:58
72.9,2019-06-06 15:31:59
73.07,2019-06-06 15:32:00
73.22,2019-06-06 15:32:01
73.33,2019-06-06 15:32:02
73.48,2019-06-06 15:32:03
73.43,2019-06-06 15:32:04
73.35,2019-06-06 15:32:05
73.28,2019-06-06 15:32:06
73.1,2019-06-06 15:32:07
72.95,2019-06-06 15:32:08
72.8,2019-06-06 15:32:09
72.65,2019-06-06 15:32:10
72.55,2019-06-06 15:32:11
72.45,2019-06-06 15:32:12
72.35,2019-06-06 15:32:13
72.25,2019-06-06 15:32:14
72.13,2019-06-06 15:32:15
71.97,2019-06-06 15:32:16
71.77,2019-06-06 15:32:17
71.43,2019-06-06 15:32:18
71.13,2019-06-06 15:32:19
70.9,2019-06-06 15:32:20
70.67,2019-06-06 15:32:21
70.43,2019-06-06 15:32:22
70.15,2019-06-06 15:32:23
69.9,2019-06-06 15:32:24
69.65,2019-06-06 15:32:25
69.32,2019-06-06 15:32:26
68.98,2019-06-06 15:32:27
68.68,2019-06-06 15:32:28
68.28,2019-06-06 15:32:29
67.8,2019-06-06 15:32:30
67.33,2019-06-06 15:32:31
66.83,2019-06-06 15:32:32
66.33,2019-06-06 15:32:33
65.82,2019-06-06 15:32:34
65.38,2019-06-06 15:32:35
65.03,2019-06-06 15:32:36
64.6,2019-06-06 15:32:37
64.43,2019-06-06 15:32:38
64.2,2019-06-06 15:32:39
